time,nodeId,x,y,z
69.6,3,345.725,382.735,30
69.6,4,375.609,347.815,30
69.6,5,342.425,366.428,30
69.6,6,379.529,330.714,30
69.6,7,329.92,322.108,30
69.6,8,370.396,317.61,30
69.6,9,314.224,324.579,30
69.6,10,276.566,282.491,30
69.6,11,300.27,326.594,30
69.6,12,262.443,252.586,30
69.6,13,271.288,322.623,30
69.6,14,346.14,169.988,30
69.8,0,374.762,383.759,30
69.8,1,358.916,382.339,30
69.8,2,378.937,367.805,30
69.8,3,346.632,382.697,30
69.8,4,375.424,348.648,30
69.8,5,342.036,369.403,30
69.8,6,380.434,332.392,30
69.8,7,329.621,324.598,30
69.8,8,371.465,318.763,30
69.8,9,313.883,324.09,30
69.8,10,278.644,284.484,30
69.8,11,300.294,325.249,30
69.8,12,263.54,254.261,30
69.8,13,271.527,322.426,30
69.8,14,345.954,171.521,30
70,0,374.422,384.965,30
70,1,358.831,383.195,30
70,2,379.11,369.375,30
70,3,347.539,382.659,30
70,4,375.239,349.481,30
70,5,341.646,372.377,30
70,6,381.34,334.07,30
70,7,329.322,327.088,30
70,8,372.534,319.916,30
70,9,313.541,323.601,30
70,10,280.722,286.477,30
70,11,300.318,323.904,30
70,12,264.637,255.936,30
70,13,271.767,322.23,30
70,14,345.768,173.054,30
70.2,0,374.73,386.534,30
70.2,1,359.556,384.621,30
70.2,2,379.446,371.233,30
70.2,3,348.421,383.648,30
70.2,4,375.579,350.831,30
70.2,5,340.948,375.295,30
70.2,6,382.054,336.225,30
70.2,7,331.717,328.894,30
70.2,8,374.302,321.12,30
70.2,9,313.014,323.869,30
70.2,10,283.129,288.268,30
70.2,11,299.78,323.337,30
70.2,12,266.413,257.725,30
70.2,13,271.879,322.794,30
70.2,14,345.846,175.226,30
70.4,0,375.039,388.103,30
70.4,1,360.281,386.047,30
70.4,2,379.781,373.09,30
70.4,3,349.303,384.637,30
70.4,4,375.918,352.181,30
70.4,5,340.25,378.213,30
70.4,6,382.767,338.38,30
70.4,7,334.112,330.701,30
70.4,8,376.069,322.323,30
70.4,9,312.487,324.137,30
70.4,10,285.536,290.059,30
70.4,11,299.242,322.77,30
70.4,12,268.188,259.514,30
70.4,13,271.991,323.359,30
70.4,14,345.924,177.398,30
70.6,0,375.688,389.783,30
70.6,1,361.444,387.714,30
70.6,2,380.448,375.045,30
70.6,3,350.36,386.061,30
70.6,4,376.558,353.719,30
70.6,5,339.493,381.115,30
70.6,6,383.576,340.669,30
70.6,7,336.275,332.752,30
70.6,8,378.159,323.6,30
70.6,9,311.905,324.772,30
70.6,10,288.023,291.729,30
70.6,11,298.633,322.587,30
70.6,12,270.257,261.332,30
70.6,13,272.067,324.288,30
70.6,14,346,178.037,30
70.8,0,376.679,391.576,30
70.8,1,363.045,389.621,30
70.8,2,381.445,377.096,30
70.8,3,351.591,387.918,30
70.8,4,377.497,355.446,30
70.8,5,338.676,384.002,30
70.8,6,384.48,343.091,30
70.8,7,338.206,335.047,30
70.8,8,380.57,324.951,30
70.8,9,311.27,325.775,30
70.8,10,290.592,293.28,30
70.8,11,297.953,322.79,30
70.8,12,272.62,263.181,30
70.8,13,272.107,325.581,30
70.8,14,346.074,177.143,30
71,0,377.67,393.368,30
71,1,364.646,391.528,30
71,2,382.442,379.147,30
71,3,352.822,389.775,30
71,4,378.437,357.172,30
71,5,337.859,386.888,30
71,6,385.384,345.513,30
71,7,340.138,337.343,30
71,8,382.981,326.301,30
71,9,310.634,326.778,30
71,10,293.16,294.831,30
71,11,297.273,322.992,30
71,12,274.983,265.03,30
71,13,272.147,326.874,30
71,14,346.148,176.249,30
71.2,0,379.334,395.305,30
71.2,1,366.826,393.589,30
71.2,2,384.141,381.205,30
71.2,3,354.224,392.263,30
71.2,4,379.993,359.183,30
71.2,5,337.23,389.822,30
71.2,6,386.773,347.908,30
71.2,7,341.589,339.969,30
71.2,8,385.621,327.727,30
71.2,9,310.03,324.311,30
71.2,10,295.838,296.183,30
71.2,11,296.525,323.937,30
71.2,12,277.493,266.674,30
71.2,13,272.185,324.683,30
71.2,14,346.198,173.249,30
71.4,0,380.998,397.242,30
71.4,1,369.007,395.65,30
71.4,2,385.84,383.262,30
71.4,3,355.626,394.751,30
71.4,4,381.549,361.194,30
71.4,5,336.601,392.755,30
71.4,6,388.162,350.303,30
71.4,7,343.04,342.594,30
71.4,8,388.26,329.152,30
71.4,9,309.427,321.844,30
71.4,10,298.516,297.534,30
71.4,11,295.777,324.882,30
71.4,12,280.003,268.317,30
71.4,13,272.222,322.492,30
71.4,14,346.247,170.25,30
71.6,0,382.777,399.188,30
71.6,1,370.778,397.796,30
71.6,2,387.16,385.094,30
71.6,3,356.631,397.293,30
71.6,4,383.028,363.339,30
71.6,5,335.778,395.633,30
71.6,6,389.18,352.462,30
71.6,7,344.224,345.335,30
71.6,8,390.457,330.589,30
71.6,9,308.78,319.814,30
71.6,10,301.231,298.807,30
71.6,11,295.048,324.094,30
71.6,12,282.563,269.878,30
71.6,13,272.214,320.732,30
71.6,14,346.411,167.687,30
71.8,0,384.67,401.143,30
71.8,1,372.141,400.027,30
71.8,2,388.1,386.699,30
71.8,3,357.239,399.89,30
71.8,4,384.429,365.618,30
71.8,5,334.759,398.454,30
71.8,6,389.826,354.385,30
71.8,7,345.141,348.192,30
71.8,8,392.21,332.038,30
71.8,9,308.089,318.221,30
71.8,10,303.984,300,30
71.8,11,294.338,321.572,30
71.8,12,285.174,271.355,30
71.8,13,272.159,319.405,30
71.8,14,346.69,165.562,30
72,0,386.563,403.098,30
72,1,373.503,402.259,30
72,2,389.04,388.304,30
72,3,357.847,402.486,30
72,4,385.831,367.896,30
72,5,333.74,401.276,30
72,6,390.472,356.308,30
72,7,346.058,351.048,30
72,8,393.964,333.486,30
72,9,307.398,316.628,30
72,10,306.736,301.194,30
72,11,293.628,319.05,30
72,12,287.785,272.832,30
72,13,272.105,318.078,30
72,14,346.968,163.436,30
72.2,0,388.331,404.888,30
72.2,1,374.209,404.432,30
72.2,2,389.548,389.452,30
72.2,3,357.665,404.972,30
72.2,4,387.236,370.173,30
72.2,5,333.014,404.149,30
72.2,6,390.578,357.57,30
72.2,7,346.507,354.014,30
72.2,8,394.88,334.986,30
72.2,9,306.69,315.873,30
72.2,10,309.537,302.268,30
72.2,11,292.871,317.41,30
72.2,12,290.467,274.177,30
72.2,13,272.013,317.576,30
72.2,14,347.468,162.139,30
72.4,0,390.099,406.678,30
72.4,1,374.916,406.605,30
72.4,2,390.057,390.599,30
72.4,3,357.484,407.459,30
72.4,4,388.641,372.45,30
72.4,5,332.287,407.022,30
72.4,6,390.684,358.831,30
72.4,7,346.956,356.981,30
72.4,8,395.796,336.486,30
72.4,9,305.981,315.118,30
72.4,10,312.338,303.343,30
72.4,11,292.114,315.769,30
72.4,12,293.148,275.522,30
72.4,13,271.92,317.074,30
72.4,14,347.969,160.842,30
72.6,0,391.469,408.284,30
72.6,1,375.248,408.592,30
72.6,2,390.209,391.557,30
72.6,3,356.963,409.72,30
72.6,4,389.664,374.514,30
72.6,5,331.36,409.513,30
72.6,6,390.467,359.857,30
72.6,7,347.157,359.964,30
72.6,8,394.979,337.949,30
72.6,9,305.241,314.758,30
72.6,10,315.156,304.372,30
72.6,11,291.154,314.546,30
72.6,12,295.854,276.817,30
72.6,13,271.778,316.961,30
72.6,14,348.548,159.946,30
72.8,0,392.442,409.705,30
72.8,1,375.205,410.395,30
72.8,2,390.004,392.326,30
72.8,3,356.104,411.756,30
72.8,4,390.306,376.364,30
72.8,5,330.233,411.62,30
72.8,6,389.926,360.647,30
72.8,7,347.11,362.963,30
72.8,8,392.43,339.374,30
72.8,9,304.468,314.794,30
72.8,10,317.99,305.355,30
72.8,11,289.991,313.741,30
72.8,12,298.585,278.06,30
72.8,13,271.587,317.237,30
72.8,14,349.206,159.451,30
73,0,393.414,411.127,30
73,1,375.162,412.197,30
73,2,389.799,393.094,30
73,3,355.244,413.792,30
73,4,390.948,378.214,30
73,5,329.106,413.728,30
73,6,389.386,361.437,30
73,7,347.062,365.963,30
73,8,389.88,340.799,30
73,9,303.696,314.83,30
73,10,320.824,306.339,30
73,11,288.829,312.936,30
73,12,301.315,279.303,30
73,13,271.395,317.513,30
73,14,349.864,158.957,30
73.2,0,393.648,412.157,30
73.2,1,374.486,413.492,30
73.2,2,388.941,393.451,30
73.2,3,353.96,415.128,30
73.2,4,390.952,379.513,30
73.2,5,331.389,415.674,30
73.2,6,388.334,361.652,30
73.2,7,346.623,368.931,30
73.2,8,387.052,341.799,30
73.2,9,302.921,315.623,30
73.2,10,323.677,307.267,30
73.2,11,287.667,312.928,30
73.2,12,304.077,280.473,30
73.2,13,271.156,318.533,30
73.2,14,350.682,159.223,30
73.4,0,393.883,413.188,30
73.4,1,373.811,414.787,30
73.4,2,388.084,393.808,30
73.4,3,352.675,416.463,30
73.4,4,390.956,380.812,30
73.4,5,333.672,417.62,30
73.4,6,387.281,361.867,30
73.4,7,346.184,371.898,30
73.4,8,384.223,342.799,30
73.4,9,302.146,316.416,30
73.4,10,326.53,308.194,30
73.4,11,286.505,312.921,30
73.4,12,306.84,281.642,30
73.4,13,270.917,319.554,30
73.4,14,351.499,159.488,30
73.6,0,393.784,414,30
73.6,1,373,415.701,30
73.6,2,387.287,394.11,30
73.6,3,351.541,417.404,30
73.6,4,390.78,381.743,30
73.6,5,336.007,419.153,30
73.6,6,386.358,361.892,30
73.6,7,345.604,374.838,30
73.6,8,381.84,343.712,30
73.6,9,301.396,317.569,30
73.6,10,329.388,309.109,30
73.6,11,285.374,313.293,30
73.6,12,309.612,282.787,30
73.6,13,270.679,320.928,30
73.6,14,352.397,160.114,30
73.8,0,393.351,414.593,30
73.8,1,372.055,416.234,30
73.8,2,386.551,394.355,30
73.8,3,350.557,417.95,30
73.8,4,390.423,382.308,30
73.8,5,338.394,420.274,30
73.8,6,385.565,361.727,30
73.8,7,344.885,377.751,30
73.8,8,379.903,344.539,30
73.8,9,300.673,319.082,30
73.8,10,332.249,310.01,30
73.8,11,284.273,314.046,30
73.8,12,312.395,283.908,30
73.8,13,270.441,322.657,30
73.8,14,353.375,161.099,30
74,0,392.919,415.187,30
74,1,371.11,416.767,30
74,2,385.815,394.6,30
74,3,349.573,418.496,30
74,4,390.066,382.873,30
74,5,340.781,421.394,30
74,6,384.772,361.562,30
74,7,344.165,380.663,30
74,8,377.966,345.365,30
74,9,299.949,320.596,30
74,10,335.11,310.912,30
74,11,283.173,314.799,30
74,12,315.178,285.029,30
74,13,270.203,324.386,30
74,14,354.353,162.084,30
74.2,0,392.504,415.589,30
74.2,1,370.874,416.899,30
74.2,2,385.833,395.084,30
74.2,3,349.689,418.571,30
74.2,4,390.129,383.015,30
74.2,5,342.786,421.823,30
74.2,6,384.764,361.55,30
74.2,7,343.277,383.529,30
74.2,8,376.885,346.191,30
74.2,9,299.327,322.791,30
74.2,10,337.971,311.814,30
74.2,11,282.188,316.272,30
74.2,12,317.972,286.123,30
74.2,13,270.009,326.788,30
74.2,14,355.494,163.75,30
74.4,0,392.089,415.99,30
74.4,1,370.637,417.032,30
74.4,2,385.851,395.568,30
74.4,3,349.804,418.646,30
74.4,4,390.192,383.158,30
74.4,5,344.791,422.252,30
74.4,6,384.757,361.538,30
74.4,7,342.389,386.394,30
74.4,8,375.804,347.017,30
74.4,9,298.705,324.986,30
74.4,10,340.832,312.717,30
74.4,11,281.203,317.745,30
74.4,12,320.765,287.216,30
74.4,13,269.816,329.19,30
74.4,14,356.635,165.415,30
74.6,0,392.049,416.485,30
74.6,1,370.786,417.187,30
74.6,2,386.218,396.19,30
74.6,3,350.445,418.504,30
74.6,4,390.633,383.329,30
74.6,5,346.619,422.464,30
74.6,6,385.1,361.673,30
74.6,7,341.475,389.251,30
74.6,8,375.127,347.865,30
74.6,9,298.099,325.415,30
74.6,10,343.69,313.631,30
74.6,11,280.299,319.556,30
74.6,12,323.56,288.305,30
74.6,13,269.528,331.381,30
74.6,14,357.857,167.403,30
74.8,0,392.386,417.074,30
74.8,1,371.319,417.366,30
74.8,2,386.933,396.949,30
74.8,3,351.61,418.145,30
74.8,4,391.45,383.53,30
74.8,5,348.271,422.459,30
74.8,6,385.794,361.954,30
74.8,7,340.534,392.1,30
74.8,8,374.855,348.734,30
74.8,9,297.508,324.08,30
74.8,10,346.543,314.556,30
74.8,11,279.477,321.707,30
74.8,12,326.357,289.39,30
74.8,13,269.145,333.361,30
74.8,14,359.162,169.713,30
75,0,392.722,417.663,30
75,1,371.853,417.545,30
75,2,387.649,397.709,30
75,3,352.775,417.786,30
75,4,392.267,383.731,30
75,5,349.923,422.454,30
75,6,386.488,362.236,30
75,7,339.593,394.949,30
75,8,374.583,349.603,30
75,9,296.917,322.745,30
75,10,349.397,315.481,30
75,11,278.655,323.858,30
75,12,329.154,290.475,30
75,13,268.762,335.341,30
75,14,360.466,172.023,30
75.2,0,393.506,417.621,30
75.2,1,372.967,417.257,30
75.2,2,389.033,398.146,30
75.2,3,354.688,416.639,30
75.2,4,393.529,383.337,30
75.2,5,351.088,421.953,30
75.2,6,387.887,362.33,30
75.2,7,338.524,397.752,30
75.2,8,375.053,350.21,30
75.2,9,296.497,322.224,30
75.2,10,352.272,316.339,30
75.2,11,278.028,326.645,30
75.2,12,331.976,291.492,30
75.2,13,268.154,337.817,30
75.2,14,361.815,174.703,30
75.4,0,394.29,417.578,30
75.4,1,374.08,416.969,30
75.4,2,390.418,398.583,30
75.4,3,356.601,415.492,30
75.4,4,394.792,382.944,30
75.4,5,352.253,421.452,30
75.4,6,389.286,362.423,30
75.4,7,337.455,400.555,30
75.4,8,375.522,350.817,30
75.4,9,296.078,321.703,30
75.4,10,355.147,317.197,30
75.4,11,277.401,329.432,30
75.4,12,334.799,292.509,30
75.4,13,267.547,340.293,30
75.4,14,363.164,177.382,30
75.6,0,395.408,417.397,30
75.6,1,375.537,416.606,30
75.6,2,392.145,398.962,30
75.6,3,358.884,414.217,30
75.6,4,394.313,382.56,30
75.6,5,353.341,420.587,30
75.6,6,391.029,362.542,30
75.6,7,336.449,403.381,30
75.6,8,376.354,351.345,30
75.6,9,295.757,321.564,30
75.6,10,358.025,318.043,30
75.6,11,276.894,331.974,30
75.6,12,337.628,293.508,30
75.6,13,266.902,342.992,30
75.6,14,364.479,178.694,30
75.8,0,396.859,417.077,30
75.8,1,377.337,416.167,30
75.8,2,394.214,399.283,30
75.8,3,361.536,412.814,30
75.8,4,392.092,382.186,30
75.8,5,354.352,419.358,30
75.8,6,393.116,362.685,30
75.8,7,335.504,406.228,30
75.8,8,377.549,351.792,30
75.8,9,295.534,321.808,30
75.8,10,360.906,318.877,30
75.8,11,276.508,334.271,30
75.8,12,340.463,294.488,30
75.8,13,266.22,345.913,30
75.8,14,365.76,178.638,30
76,0,398.31,416.757,30
76,1,379.137,415.728,30
76,2,396.284,399.604,30
76,3,364.188,411.411,30
76,4,389.871,381.812,30
76,5,355.362,418.128,30
76,6,395.203,362.829,30
76,7,334.559,409.075,30
76,8,378.744,352.239,30
76,9,295.312,322.052,30
76,10,363.788,319.711,30
76,11,276.122,336.567,30
76,12,343.299,295.468,30
76,13,265.538,348.835,30
76,14,367.041,178.582,30
76.2,0,400.438,416.579,30
76.2,1,381.588,415.479,30
76.2,2,399.001,400.025,30
76.2,3,367.046,410.499,30
76.2,4,388.514,381.566,30
76.2,5,356.477,416.982,30
76.2,6,393.766,362.965,30
76.2,7,334.086,412.037,30
76.2,8,380.638,352.615,30
76.2,9,295.307,323.015,30
76.2,10,366.666,320.559,30
76.2,11,276.013,339.185,30
76.2,12,346.137,296.439,30
76.2,13,264.971,351.781,30
76.2,14,368.217,175.822,30
76.4,0,402.566,416.402,30
76.4,1,384.039,415.23,30
76.4,2,401.718,400.446,30
76.4,3,369.903,409.586,30
76.4,4,387.157,381.32,30
76.4,5,357.592,415.837,30
76.4,6,392.329,363.102,30
76.4,7,333.613,415,30
76.4,8,382.531,352.992,30
76.4,9,295.302,323.978,30
76.4,10,369.543,321.407,30
76.4,11,275.904,341.802,30
76.4,12,348.976,297.41,30
76.4,13,264.404,354.727,30
76.4,14,369.394,173.063,30
76.6,0,404.892,415.944,30
76.6,1,386.727,414.777,30
76.6,2,404.573,400.561,30
76.6,3,372.804,408.842,30
76.6,4,386.206,381.007,30
76.6,5,358.636,414.406,30
76.6,6,391.301,363.163,30
76.6,7,333.45,417.654,30
76.6,8,384.642,353.082,30
76.6,9,295.416,325.278,30
76.6,10,372.436,322.202,30
76.6,11,275.952,344.608,30
76.6,12,351.828,298.338,30
76.6,13,264.027,357.697,30
76.6,14,370.656,170.734,30
76.8,0,407.417,415.205,30
76.8,1,389.654,414.118,30
76.8,2,407.567,400.37,30
76.8,3,375.749,408.265,30
76.8,4,385.663,380.628,30
76.8,5,359.607,412.691,30
76.8,6,390.682,363.15,30
76.8,7,333.599,420,30
76.8,8,386.969,352.887,30
76.8,9,295.648,326.915,30
76.8,10,375.343,322.943,30
76.8,11,276.157,347.601,30
76.8,12,354.694,299.225,30
76.8,13,263.838,360.691,30
76.8,14,372.005,168.836,30
77,0,409.942,414.467,30
77,1,392.581,413.46,30
77,2,410.561,400.179,30
77,3,378.693,407.688,30
77,4,385.119,380.249,30
77,5,360.578,410.975,30
77,6,390.063,363.137,30
77,7,333.748,422.346,30
77,8,389.296,352.691,30
77,9,295.88,328.552,30
77,10,378.25,323.684,30
77,11,276.362,350.594,30
77,12,357.56,300.112,30
77,13,263.65,363.685,30
77,14,373.354,166.938,30
77.2,0,412.739,413.848,30
77.2,1,395.558,413.092,30
77.2,2,413.527,399.727,30
77.2,3,381.501,407.9,30
77.2,4,385.362,379.912,30
77.2,5,361.679,409.925,30
77.2,6,390.261,363.52,30
77.2,7,334.525,424.158,30
77.2,8,392.21,352.001,30
77.2,9,296.1,327.258,30
77.2,10,381.166,324.387,30
77.2,11,276.837,353.556,30
77.2,12,360.438,300.958,30
77.2,13,263.806,366.681,30
77.2,14,374.857,165.862,30
77.4,0,415.536,413.229,30
77.4,1,398.535,412.725,30
77.4,2,416.492,399.274,30
77.4,3,384.309,408.113,30
77.4,4,385.605,379.575,30
77.4,5,362.78,408.876,30
77.4,6,390.458,363.903,30
77.4,7,335.302,425.969,30
77.4,8,395.123,351.312,30
77.4,9,296.321,325.965,30
77.4,10,384.083,325.09,30
77.4,11,277.312,356.518,30
77.4,12,363.317,301.805,30
77.4,13,263.961,369.677,30
77.4,14,376.36,164.786,30
77.6,0,418.03,412.326,30
77.6,1,401.192,412.077,30
77.6,2,419.123,398.36,30
77.6,3,386.669,408.283,30
77.6,4,386.214,379.167,30
77.6,5,363.746,407.795,30
77.6,6,391.011,364.155,30
77.6,7,336.059,426.026,30
77.6,8,396.254,350.64,30
77.6,9,296.498,323.82,30
77.6,10,387.02,325.689,30
77.6,11,277.923,359.452,30
77.6,12,366.212,302.586,30
77.6,13,264.3,372.652,30
77.6,14,376.115,163.737,30
77.8,0,420.221,411.139,30
77.8,1,403.528,411.15,30
77.8,2,421.42,396.985,30
77.8,3,388.58,408.411,30
77.8,4,387.188,378.688,30
77.8,5,364.579,406.684,30
77.8,6,391.92,364.276,30
77.8,7,336.796,424.327,30
77.8,8,395.603,349.985,30
77.8,9,296.633,320.823,30
77.8,10,389.979,326.185,30
77.8,11,278.67,362.357,30
77.8,12,369.125,303.303,30
77.8,13,264.821,375.606,30
77.8,14,374.122,162.715,30
78,0,422.411,409.952,30
78,1,405.864,410.222,30
78,2,423.716,395.609,30
78,3,390.491,408.539,30
78,4,388.162,378.209,30
78,5,365.411,405.573,30
78,6,392.828,364.398,30
78,7,337.534,422.628,30
78,8,394.951,349.33,30
78,9,296.768,317.826,30
78,10,392.938,326.681,30
78,11,279.416,365.263,30
78,12,372.038,304.02,30
78,13,265.342,378.56,30
78,14,372.13,161.693,30
78.2,0,423.775,409.078,30
78.2,1,407.352,409.547,30
78.2,2,425.141,394.229,30
78.2,3,391.612,408.97,30
78.2,4,389.848,377.747,30
78.2,5,366.266,405.274,30
78.2,6,394.444,364.407,30
78.2,7,338.79,420.494,30
78.2,8,395.07,348.529,30
78.2,9,297.163,315.69,30
78.2,10,395.911,327.083,30
78.2,11,280.408,368.094,30
78.2,12,374.966,304.671,30
78.2,13,266.204,381.434,30
78.2,14,370.482,161.441,30
78.4,0,425.138,408.203,30
78.4,1,408.839,408.872,30
78.4,2,426.566,392.848,30
78.4,3,392.733,409.401,30
78.4,4,391.533,377.285,30
78.4,5,367.121,404.975,30
78.4,6,396.059,364.416,30
78.4,7,340.046,418.361,30
78.4,8,395.189,347.728,30
78.4,9,297.558,313.555,30
78.4,10,398.884,327.486,30
78.4,11,281.4,370.925,30
78.4,12,377.895,305.322,30
78.4,13,267.065,384.307,30
78.4,14,368.834,161.19,30
78.6,0,426.28,407.681,30
78.6,1,410.068,408.523,30
78.6,2,427.956,393.212,30
78.6,3,393.566,410.099,30
78.6,4,393.55,376.904,30
78.6,5,368.037,405.055,30
78.6,6,395.925,364.37,30
78.6,7,341.649,416.25,30
78.6,8,393.787,346.992,30
78.6,9,298.074,311.829,30
78.6,10,401.521,327.946,30
78.6,11,282.501,373.714,30
78.6,12,380.824,305.97,30
78.6,13,268.083,387.124,30
78.6,14,367.365,161.299,30
78.8,0,427.2,407.51,30
78.8,1,411.037,408.499,30
78.8,2,429.31,395.321,30
78.8,3,394.111,411.062,30
78.8,4,395.899,376.603,30
78.8,5,369.013,405.514,30
78.8,6,394.042,364.269,30
78.8,7,343.6,414.161,30
78.8,8,390.864,346.319,30
78.8,9,298.713,310.514,30
78.8,10,403.823,328.463,30
78.8,11,283.711,376.459,30
78.8,12,383.754,306.615,30
78.8,13,269.258,389.885,30
78.8,14,366.074,161.768,30
79,0,428.12,407.34,30
79,1,412.006,408.475,30
79,2,430.664,397.43,30
79,3,394.656,412.025,30
79,4,398.247,376.303,30
79,5,369.989,405.973,30
79,6,392.158,364.168,30
79,7,345.55,412.072,30
79,8,387.94,345.647,30
79,9,299.352,309.198,30
79,10,406.125,328.981,30
79,11,284.921,379.204,30
79,12,386.684,307.26,30
79,13,270.433,392.646,30
79,14,364.784,162.238,30
79.2,0,428.157,407.691,30
79.2,1,412.168,408.481,30
79.2,2,431.372,398.712,30
79.2,3,394.477,412.637,30
79.2,4,397.086,376.017,30
79.2,5,370.949,406.808,30
79.2,6,391.025,363.602,30
79.2,7,347.785,410.071,30
79.2,8,385.915,344.9,30
79.2,9,300.223,308.66,30
79.2,10,408.731,329.23,30
79.2,11,286.371,381.83,30
79.2,12,389.641,307.766,30
79.2,13,271.967,395.224,30
79.2,14,363.865,163.379,30
79.4,0,428.194,408.042,30
79.4,1,412.329,408.488,30
79.4,2,432.079,399.994,30
79.4,3,394.298,413.249,30
79.4,4,395.925,375.732,30
79.4,5,371.908,407.643,30
79.4,6,389.892,363.036,30
79.4,7,350.02,408.07,30
79.4,8,383.89,344.153,30
79.4,9,301.094,308.123,30
79.4,10,411.336,329.479,30
79.4,11,287.821,384.457,30
79.4,12,392.598,308.271,30
79.4,13,273.501,397.802,30
79.4,14,362.946,164.52,30
79.6,0,427.939,408.874,30
79.6,1,412.233,408.777,30
79.6,2,432.441,401.053,30
79.6,3,393.902,413.829,30
79.6,4,393.848,375.499,30
79.6,5,372.964,408.818,30
79.6,6,389.167,362.48,30
79.6,7,352.464,406.393,30
79.6,8,382.296,343.44,30
79.6,9,302.074,307.956,30
79.6,10,414.137,329.684,30
79.6,11,289.37,387.023,30
79.6,12,395.559,308.754,30
79.6,13,275.173,400.287,30
79.6,14,362.215,165.975,30
79.8,0,427.39,410.187,30
79.8,1,411.878,409.348,30
79.8,2,432.456,401.889,30
79.8,3,393.291,414.376,30
79.8,4,390.853,375.32,30
79.8,5,374.116,410.333,30
79.8,6,388.85,361.935,30
79.8,7,355.116,405.039,30
79.8,8,381.131,342.761,30
79.8,9,303.163,308.159,30
79.8,10,417.133,329.845,30
79.8,11,291.018,389.53,30
79.8,12,398.524,309.213,30
79.8,13,276.983,402.68,30
79.8,14,361.672,167.744,30
80,0,426.842,411.499,30
80,1,411.524,409.92,30
80,2,432.471,402.725,30
80,3,392.68,414.923,30
80,4,387.858,375.14,30
80,5,375.268,411.847,30
80,6,388.534,361.39,30
80,7,357.768,403.685,30
80,8,379.967,342.081,30
80,9,304.252,308.362,30
80,10,420.129,330.006,30
80,11,292.666,392.037,30
80,12,401.488,309.673,30
80,13,278.793,405.072,30
80,14,361.13,169.513,30
80.2,0,426.366,413.773,30
80.2,1,411.234,411.222,30
80.2,2,431.988,403.257,30
80.2,3,392.435,415.861,30
80.2,4,385.756,375.128,30
80.2,5,376.684,413.975,30
80.2,6,388.987,360.976,30
80.2,7,360.461,403.139,30
80.2,8,379.611,341.556,30
80.2,9,305.546,309.269,30
80.2,10,423.11,330.343,30
80.2,11,294.472,394.433,30
80.2,12,404.17,310.281,30
80.2,13,280.785,407.315,30
80.2,14,360.967,171.866,30
80.4,0,425.89,416.047,30
80.4,1,410.943,412.524,30
80.4,2,431.505,403.789,30
80.4,3,392.19,416.798,30
80.4,4,383.655,375.115,30
80.4,5,378.099,416.102,30
80.4,6,389.44,360.561,30
80.4,7,363.154,402.592,30
80.4,8,379.255,341.031,30
80.4,9,306.841,310.176,30
80.4,10,426.091,330.68,30
80.4,11,296.277,396.828,30
80.4,12,406.851,310.889,30
80.4,13,282.778,409.558,30
80.4,14,360.804,174.219,30
80.6,0,425.62,417.937,30
80.6,1,410.797,413.595,30
80.6,2,430.978,403.932,30
80.6,3,392.13,417.377,30
80.6,4,381.986,375.114,30
80.6,5,379.478,417.797,30
80.6,6,390.261,360.149,30
80.6,7,365.659,402.42,30
80.6,8,379.288,340.532,30
80.6,9,308.236,311.416,30
80.6,10,429.069,330.662,30
80.6,11,298.194,399.131,30
80.6,12,409.674,311.426,30
80.6,13,284.855,411.719,30
80.6,14,360.646,174.804,30
80.8,0,425.556,419.444,30
80.8,1,410.794,414.434,30
80.8,2,430.407,403.685,30
80.8,3,392.255,417.598,30
80.8,4,380.749,375.125,30
80.8,5,380.819,419.058,30
80.8,6,391.45,359.738,30
80.8,7,367.976,402.621,30
80.8,8,379.709,340.059,30
80.8,9,309.733,312.989,30
80.8,10,432.046,330.288,30
80.8,11,300.223,401.342,30
80.8,12,412.637,311.892,30
80.8,13,287.018,413.798,30
80.8,14,360.491,173.619,30
81,0,425.492,420.951,30
81,1,410.792,415.274,30
81,2,429.837,403.438,30
81,3,392.381,417.818,30
81,4,379.512,375.135,30
81,5,382.16,420.319,30
81,6,392.64,359.328,30
81,7,370.293,402.823,30
81,8,380.131,339.587,30
81,9,311.229,314.563,30
81,10,435.023,329.914,30
81,11,302.251,403.553,30
81,12,415.601,312.358,30
81,13,289.181,415.877,30
81,14,360.337,172.435,30
81.2,0,426.042,421.931,30
81.2,1,411.549,416.049,30
81.2,2,429.718,402.573,30
81.2,3,393.561,417.67,30
81.2,4,379.092,375.229,30
81.2,5,383.48,420.775,30
81.2,6,394.525,359.028,30
81.2,7,372.219,403.723,30
81.2,8,381.283,339.246,30
81.2,9,312.915,316.77,30
81.2,10,437.618,329.576,30
81.2,11,304.419,405.626,30
81.2,12,418.586,312.656,30
81.2,13,290.523,418.56,30
81.2,14,360.576,171.965,30
81.4,0,426.592,422.91,30
81.4,1,412.306,416.824,30
81.4,2,429.599,401.708,30
81.4,3,394.74,417.521,30
81.4,4,378.673,375.323,30
81.4,5,384.799,421.23,30
81.4,6,396.41,358.729,30
81.4,7,374.145,404.623,30
81.4,8,382.436,338.905,30
81.4,9,314.601,318.977,30
81.4,10,440.213,329.239,30
81.4,11,306.588,407.699,30
81.4,12,421.571,312.955,30
81.4,13,291.865,421.243,30
81.4,14,360.815,171.494,30
